date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:21:18	94271/94271	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45ea-1703f-5c8bb05f829f5%22	http://www.functionalfitness.co.in/images/girl-traning.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/girl-traning.jpg	(from http://www.functionalfitness.co.in/)
17:21:18	6100/6100	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45d1-17d4-5c8b5d0dc1794%22	http://www.functionalfitness.co.in/images/gym-services/power-backup.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/power-backup.jpg	(from http://www.functionalfitness.co.in/)
17:21:19	29860/29860	---M-Z	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2011:52:10%20GMT	http://www.functionalfitness.co.in/class-details.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/class-details.html	(from http://www.functionalfitness.co.in/)
17:21:21	25977/25977	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45f7-6579-5c8c90a2fa469%22	http://www.functionalfitness.co.in/images/gym-services/centralisted-air-consitioned.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/centralisted-air-consitioned.jpg	(from http://www.functionalfitness.co.in/)
17:21:23	21953/21953	---M--	200	added ('OK')	image/jpeg	etag:%22c9030ac-55c1-5c8ab77e4cf00%22	http://www.functionalfitness.co.in/images/gym-services/aerobica-classes.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/aerobica-classes.jpg	(from http://www.functionalfitness.co.in/)
17:21:23	28041/28041	---M--	200	added ('OK')	image/jpeg	etag:%22c9030de-6d89-5c8ab0c9afd00%22	http://www.functionalfitness.co.in/images/gym-services/zumba-classes.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/zumba-classes.jpg	(from http://www.functionalfitness.co.in/)
17:21:23	111451/111451	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45f6-1b35b-5c8bb49bbc4e3%22	http://www.functionalfitness.co.in/images/gym-running.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-running.jpg	(from http://www.functionalfitness.co.in/)
17:21:23	21858/21858	---M--	200	added ('OK')	image/jpeg	etag:%22c9030d8-5562-5c8ab9b2e0300%22	http://www.functionalfitness.co.in/images/gym-services/yoga-classes.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/yoga-classes.jpg	(from http://www.functionalfitness.co.in/)
17:21:25	20860/20860	---M--	200	added ('OK')	image/jpeg	etag:%22c9030cc-517c-5c8abbbd7d400%22	http://www.functionalfitness.co.in/images/gym-services/kick-boxing-classes.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/kick-boxing-classes.jpg	(from http://www.functionalfitness.co.in/)
17:21:27	25872/25872	---M--	200	added ('OK')	image/jpeg	etag:%22c9030c9-6510-5c8ac06595080%22	http://www.functionalfitness.co.in/images/gym-services/dhol-dance-classes.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/dhol-dance-classes.jpg	(from http://www.functionalfitness.co.in/)
17:21:36	65824/65824	---M--	200	added ('OK')	image/jpeg	etag:%22c90308b-10120-5c89c15b21900%22	http://www.functionalfitness.co.in/images/gallery03.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gallery03.jpg	(from http://www.functionalfitness.co.in/)
